84481561,3025709183,10
3025709183,921270404,10
921270409,84481561,10
921270449,921270450,10
921270458,4619339894,10
4619339894,163655007,10
921270481,921270483,10
921270483,921270485,10
921270485,921270487,10
921270487,921270481,10
921270492,921270494,10
921270494,921270496,10
921270496,921270498,10
921270498,921270499,10
921270499,921270502,10
921270502,921270503,10
921270503,921270505,10
921270505,921270492,10
921270509,921270511,10
921270511,921270513,10
921270513,151880755,10
921273373,921273374,10
921273374,921273375,10
921273375,921273376,10
921273376,921273371,10
921304511,921304515,20
921304515,921304517,20
921304517,921304519,20
921304519,921304511,20
921304545,921304549,10
921304549,921304554,10
921304554,921304490,10
921304609,1599226640,30
1599226640,921345540,30
921345540,921304614,30
4680373059,921304658,30
921304658,4680373071,30
4680373071,4680373074,30
4680373074,4680373073,30
4680373073,4680373072,30
4680373072,4680373069,30
4680373069,4680373076,30
4680373076,4680373075,30
4680373075,4680373070,30
4680373070,4680373068,30
4680373068,4680373077,30
4680373077,4680373067,30
4680373067,921304668,30
921304668,4680373066,30
4680373066,4680373064,30
4680373064,4680373081,30
4680373081,4680373080,30
4680373080,4680373065,30
4680373065,4680373063,30
4680373063,4680373079,30
4680373079,4680373078,30
4680373078,4680373084,30
4680373084,4680373062,30
4680373062,4680373082,30
4680373082,4680373083,30
4680373083,4680373061,30
4680373061,921304675,30
921304675,921304679,30
921304679,921304682,30
921304682,921304686,30
921304686,921304688,30
921304688,921304690,30
921304690,921304694,30
921304694,921304697,30
921304697,921304647,30
921304647,921304649,30
921304649,4680373060,30
4680373060,4680373059,30
921304740,921304742,20
921304742,921304745,20
921304745,921304746,20
921304746,921304747,20
921304747,921304749,20
921304749,921304752,20
921304752,921304756,20
921304756,921304760,20
921304760,921304764,20
921304764,921304766,20
921304766,921304769,20
921304769,921304740,20
921304791,921304708,20
4680373212,4680373213,30
4680373213,921304871,30
921304871,921304875,30
2422787512,2422787517,30
2422787517,2422787542,30
2422787542,2422787546,30
2422787546,2422787586,30
2422787586,2422787523,30
2422787523,2422787613,30
2422787613,2422787563,30
2422787563,2422787625,30
2422787625,2422787611,30
2422787611,2422787532,30
2422787532,2422787574,30
2422787574,921304895,30
921304895,2422787555,30
2422787555,921304899,30
921304906,921304908,30
921304908,921304910,30
921304910,921304913,30
921304913,921304918,30
921304918,4680373193,30
4680373193,921304922,30
921304922,921304906,30
921304949,4680371484,10
4680371484,4680371488,10
4680371488,4680371479,10
4680371479,921304957,10
921304960,921304961,20
921304967,921304970,20
921304978,921304980,30
921304980,41338233,30
921305003,921305006,10
921305029,921305031,10
921305036,921305038,10
49510370,920423379,10
921305117,921305120,10
921305185,921305188,10
921305188,49510418,10
921305201,921305204,10
921305213,921305214,10
304899169,10457337,10
10457337,10457343,10
10457343,1701803917,10
1701803917,4284173575,10
4284173575,10457344,10
10457344,30472179,10
10457360,10457357,10
10457357,1161996187,10
1161996187,2424768781,10
2424768781,10457354,10
10457354,3991313237,10
3991313237,10457352,10
10457352,10457350,10
10457350,3283160867,10
3283160867,10457349,20
10457349,2427048301,20
2427048301,2427048370,20
2427048370,2427048249,20
2427048249,2427048276,20
2427048276,2427048333,20
2427048333,3991313238,20
3768786812,357744091,10
357744091,343522430,10
921345534,921345535,10
921345535,921345536,20
921345536,41338176,20
921345537,288970040,40
921345538,304900554,40
921345539,921345540,20
921345541,1643862541,30
1643862541,1643862542,30
1643862542,921345542,30
921345543,921345544,20
921345545,921345536,20
54093215,319425567,40
319425567,319425539,40
319425539,55425891,40
921345546,3655577656,50
3655577656,921345547,50
921345548,921345549,50
921345550,921345551,50
921345552,921345553,50
921345554,921345555,50
921345556,921345557,50
921345557,921345558,50
921345558,921345559,50
921345559,921345556,50
921345560,921345561,50
921345561,921345562,50
921345562,921345563,50
921345563,921345560,50
921345564,921345565,50
921345566,921345567,50
921345568,921345569,50
921345571,319425487,50
921345570,921345569,50
921345569,921345567,50
921345567,921345565,50
921345565,319425482,50
319425482,319425424,40
319425424,3987138401,40
3987138401,319425483,40
921345572,1164555622,40
921345573,921345574,40
921345574,921345575,40
921345575,921345576,40
921345576,921345577,40
921345577,921345580,30
921345580,921345573,40
921345581,921345582,30
921345582,921345584,30
921345584,921345541,30
921345541,921345585,30
3646608367,921345586,30
921345586,921345587,30
921345587,921345582,30
921345588,921345589,40
921345589,921345590,40
921345590,921345591,30
921345592,921345593,40
921345593,921345594,40
921345594,921345595,40
921345595,921345596,40
921345596,921345597,40
3182719433,3182719434,40
3182719434,921345604,40
921345604,921345605,40
921345605,3182719433,40
921345616,921345617,40
921345618,921345619,40
921345620,921345621,40
921345623,921345620,40
921345620,921345624,40
921345625,921345626,40
921345627,921345537,40
4680374519,921345633,40
921345633,921345632,40
921345632,921345631,40
921345631,921345630,40
921345630,3987138392,40
3987138392,3987138391,40
3987138391,4680374521,40
4680374521,4680374528,40
4680374528,4680374527,40
4680374527,4680374529,40
4680374529,4680374530,40
4680374530,4680374522,40
4680374522,4680374523,40
4680374523,4680374525,40
4680374525,4680374526,40
4680374526,4680374524,40
4680374524,921345628,40
921345628,921345635,40
921345635,4680374520,40
4680374520,4680374535,40
4680374535,4680374534,40
4680374534,4680374518,40
4680374518,4680374516,40
4680374516,4680374531,40
4680374531,4680374533,40
4680374533,4680374532,40
4680374532,4680374517,40
4680374517,4680374515,40
4680374515,4680374538,40
4680374538,4680374539,40
4680374539,4680374513,40
4680374513,4680374537,40
4680374537,4680374536,40
4680374536,4680374514,40
4680374514,4680374519,40
921345636,921345637,40
921345638,921345639,40
921345640,921345641,40
921362285,921362286,50
921362286,1558669348,50
1558669348,1558669344,50
1558669344,921362287,50
921362287,921362288,50
921362288,1558669360,50
1558669360,1558669357,50
1558669357,921362285,50
921362289,921362290,50
921362290,921362291,50
921362291,921362292,50
921362292,921362289,50
921362293,921362294,50
921362294,921362295,50
921362295,921362297,50
921362297,921362298,50
921362298,921362299,50
921362299,921362293,50
921362300,921362301,50
921362301,921362302,50
921362302,921362303,50
921362303,921362304,50
921362304,921362305,50
921362305,921362306,50
921362306,921362307,50
921362307,921362308,50
921362308,921362309,50
921362309,921362310,50
921362310,921362311,50
921362311,921362312,50
921362312,921362313,50
921362313,921362314,50
921362314,921362315,50
921362315,921362316,50
921362316,921362317,50
921362317,921362318,50
921362318,921362319,50
921362319,921362320,50
921362320,921362321,50
921362321,921362322,50
921362322,921362323,50
921362323,921362324,50
921362324,921362300,50
921362325,1558669259,50
1558669259,1558669258,50
1558669258,921362326,50
921362326,1558669260,50
1558669260,921362327,50
921362327,2429945495,50
2429945495,1558669274,50
1558669274,921362328,50
921362329,921362330,50
921362330,921362331,50
921362331,921362332,50
921362332,921362333,50
921362333,2430011371,50
2430011371,921362334,50
921362334,921362335,50
921362335,2430011363,50
2430011363,921362336,50
921362337,921362335,50
2430011427,921362338,50
921362338,2430011392,50
2430011392,921362339,50
921362339,2430011413,50
2430011413,2430011365,50
2430011365,2430011380,50
2430011380,2430011378,50
2430011378,2430011385,50
2430011385,921362334,50
1558669293,921362340,50
921362340,3945141184,50
3945141184,921362341,50
921362342,921362343,50
921362343,3221984956,50
3221984956,921362345,50
921362345,921362342,50
921362354,2429519950,50
2429519950,2429883793,50
2429883793,2429883724,50
2429883724,2429883765,50
2429883765,921362356,50
921362356,921362358,50
921362356,1558669395,50
1558669395,2429883751,50
2429883751,921362364,50
921362368,2429520028,50
2429520028,1558669463,50
1558669463,921362370,50
921362370,921362371,50
921362381,921362383,50
921362386,921362387,50
921362391,921362392,50
921362392,921362394,50
921362394,921362396,50
921362402,21310051,50
921362408,921362411,50
921362436,1558669355,50
1558669355,921362437,50
921362437,3955874247,50
3955874247,1558669326,50
1558669326,921362439,50
921362446,921362448,50
921362448,2129757589,50
2129757589,2129757588,50
921362463,921362381,50
921362381,921362465,50
921362473,921362474,50
921362474,921362476,50
921362476,921362477,50
921362477,21099332,50
921362474,921362481,50
921362476,921362487,50
21099213,921362477,50
921362493,1558669242,50
921362516,2429883785,40
2429883785,921362517,40
921362517,2429945540,40
2429945540,2429883652,40
2429883652,921362519,50
921362519,921362521,50
921362521,1558669307,50
1558669307,921362524,50
921362524,1558669288,50
1558669288,921362528,50
921362528,921362325,50
921362541,921362542,50
921362542,2429945361,50
2429945361,921362544,50
921362544,1558669299,50
1558669299,921362528,50
921362550,921362553,50
921362553,921362542,50
921362569,921362573,40
921362573,921362576,40
921362637,2429883694,40
2429883694,1558669459,40
1558669459,921362638,40
921362638,2429883678,40
2429883678,921362640,40
921362640,921362642,40
921362640,921362646,40
921362649,2429883690,50
2429883690,1558669407,40
1558669407,2429883806,40
2429883806,921362646,40
921362646,921362516,40
921362516,1558669323,40
1558669323,921362650,40
921362650,364008703,40
2429883753,1558669389,50
921362688,921362692,20
921362695,921362697,20
921362701,921362703,20
921362697,921362722,20
921362722,3228725259,20
3228725259,921362720,20
921362720,921362715,20
921362715,3228725561,20
3228725561,3228725260,20
3228725260,921362713,20
921362713,921362712,20
921362712,921362710,10
921362710,3228725563,10
3228725563,921362709,10
921362709,3228725562,10
3228725562,921362708,10
921362708,921362707,10
921362726,921362728,10
441942499,921362576,40
921362576,441942504,40
441942504,441942508,40
921362701,921362695,20
921362695,921362688,20
921362688,921362747,30
250072511,920345773,20
920345773,3714275440,20
3714275440,920345791,20
920345791,3714272418,20
3714272418,921220252,20
921366973,2429885488,30
2429885488,2429885492,30
2429885492,921366974,30
921366974,921366975,30
921366975,2429885490,30
2429885490,2424809571,30
2424809571,2429885494,30
2429885494,2424809580,30
2424809580,2424809588,30
921366977,317433461,10
207299158,2515739826,10
2515739826,920346298,10
920346298,1305272135,10
1305272135,1305272184,10
1305272184,1305272270,10
1305272270,1305272158,10
1305272158,1305272070,10
921375232,2430082673,10
2430082673,921375236,10
921375236,921375239,10
921375239,1558725466,10
1558725466,921375241,10
921375241,921375244,10
921375244,1164555878,10
1164555878,921375246,10
921375246,3994428610,10
3994428610,921375250,10
921375250,3994428611,10
3994428611,921375252,10
921375252,921375232,10
921375228,2430082673,10
843862614,919017689,10
10015916,304898255,10
1599380467,30473719,10
30473719,4596742713,10
4596742713,1599380454,10
941389119,941389120,10
941389120,941389121,10
941389121,941389122,10
941389122,941389123,10
941389123,941389124,10
941389124,941389125,10
941389125,941389126,10
941389126,941389119,10
941389127,941389128,10
941389128,941389129,10
941389129,941389130,10
941389130,941389131,10
941389131,941389132,10
941389132,941389133,10
941389133,941389134,10
941389134,941389127,10
1833014682,389485386,10
389485386,942439911,10
942439911,942439910,10
316814373,317087852,10
317087852,304319846,10
304319846,611055,10
26661419,955003886,10
955003886,659985459,10
659985459,1020737603,10
1020737603,643851,10
332483985,1833014696,10
1833014696,30861023,10
22416281,22416297,10
319128742,2785048245,10
2785048245,30883488,10
30883488,1016508273,10
1016508273,1016508229,10
1016508229,1863687613,10
1863687613,1863687612,10
31938318,955003874,10
955003874,9823053,10
31938318,1627067633,10
1627067633,955003862,10
955003862,367070910,10
50021533,49999359,10
373299629,9823004,10
955003883,247453551,10
960635543,982573822,10
1020737635,963225951,10
963225951,478743273,10
9237600,304319822,10
30860997,942745348,10
942745348,1357042586,10
478743273,3174228062,10
3174228062,3672604267,10
3672604267,3174225760,10
3174225760,478743280,10
478743280,478743281,10
478743281,478743282,10
478743282,3174228064,10
245505836,982373536,40
982373536,964814412,40
964814412,982373520,40
982373520,964808297,40
964808297,964814735,40
249619861,964809110,30
964809110,982373544,30
982373544,964809071,30
964809071,964808843,30
964808671,982486642,40
982486642,964809230,30
964809230,982373555,30
982373555,249619861,30
249619861,249619863,30
249619863,964808986,30
964808986,982577750,30
982577750,249619864,30
249619864,982486723,30
982486723,982373728,30
982373728,982373665,30
982373665,249619866,30
249619866,964817721,30
964817721,964817613,30
964817613,249619867,30
249619867,964817564,30
964817564,249619868,30
249619868,964817546,30
964817546,249619869,30
249619869,964817524,30
964817524,2164672131,20
2164672131,249619870,20
31938884,964809097,30
964809097,964809154,30
964809154,249619863,30
249619863,2050502098,30
2050502098,964808941,30
964808986,964809040,30
964809071,964809097,30
964809110,964809154,30
245505842,964809230,30
964813697,982577274,40
982577274,964813897,40
964813897,1778268299,40
1778268299,982577232,40
982577232,964813870,40
964813870,964813884,40
964813884,982577227,40
982577227,2045076967,40
964813776,964813769,40
964813870,964813881,40
964813884,964813895,40
964813897,964813905,40
964814077,964814078,40
964814202,982577154,40
982577154,964814283,40
964814283,982577213,40
982577213,964814278,40
964814278,982577208,40
982577208,964814272,40
964814272,888550223,40
964814245,982577203,40
982577203,1778268294,40
1778268294,964814272,40
964814277,964814278,40
964814282,964814283,40
964814314,964814340,40
964814342,982373528,40
